"No.","Time","Source","Destination","Protocol","Length","Info"
"19216","432.027000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19217","432.030000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19218","432.032000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19219","432.035000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19220","432.039000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19221","432.041000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19222","432.044000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19223","432.046000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19224","432.049000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19225","432.052000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19226","432.055000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19227","432.059000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19228","432.062000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19229","432.066000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19230","432.068000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19231","432.070000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19232","432.073000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19233","432.075000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19234","432.076000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19235","432.078000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19236","432.106000","fe80::212:7403:3:303","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:03:00:03:03:03[Malformed Packet]"
"19237","432.108000","fe80::212:7403:3:303","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:03:00:03:03:03[Malformed Packet]"
"19238","432.110000","fe80::212:7403:3:303","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:03:00:03:03:03[Malformed Packet]"
"19239","432.115000","fe80::212:7403:3:303","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:03:00:03:03:03[Malformed Packet]"
"19240","432.116000","","","IEEE 802.15.4","7","Ack"
"19241","432.198000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19242","432.203000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19243","432.207000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19244","432.209000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19245","432.211000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19246","432.214000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19247","432.216000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19248","432.218000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19249","432.220000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19250","432.221000","","","IEEE 802.15.4","7","Ack"
"19251","432.294000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19252","432.296000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19253","432.299000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19254","432.303000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19255","432.306000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19256","432.309000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19257","432.368000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19258","432.370000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19259","432.373000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19260","432.375000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19261","432.378000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19262","432.382000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19263","432.388000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d"
"19264","432.390000","","","IEEE 802.15.4","7","Ack"
"19265","433.533000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19266","433.535000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19267","433.539000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19268","433.542000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19269","433.545000","fe80::212:7405:5:505","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"19270","433.546000","","","IEEE 802.15.4","7","Ack"
"19271","432.763000","fe80::212:7409:9:909","fe80::212:7411:11:1111","ICMPv6","68","Neighbor Solicitation for fe80::212:7411:11:1111 from 00:12:74:09:00:09:09:09"
"19272","432.765000","fe80::212:7409:9:909","fe80::212:7411:11:1111","ICMPv6","68","Neighbor Solicitation for fe80::212:7411:11:1111 from 00:12:74:09:00:09:09:09"
"19273","432.768000","fe80::212:7409:9:909","fe80::212:7411:11:1111","ICMPv6","68","Neighbor Solicitation for fe80::212:7411:11:1111 from 00:12:74:09:00:09:09:09"
"19274","432.771000","fe80::212:7409:9:909","fe80::212:7411:11:1111","ICMPv6","68","Neighbor Solicitation for fe80::212:7411:11:1111 from 00:12:74:09:00:09:09:09"
"19275","432.772000","","","IEEE 802.15.4","7","Ack"
"19276","432.849000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19277","432.854000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19278","432.859000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19279","432.863000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19280","432.865000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19281","432.868000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19282","432.871000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19283","432.874000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19284","432.876000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19285","432.879000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19286","432.883000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19287","432.887000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19288","433.019000","fe80::212:7417:17:1717","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:17:00:17:17:17"
"19289","433.022000","fe80::212:7417:17:1717","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:17:00:17:17:17"
"19290","433.025000","fe80::212:7417:17:1717","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:17:00:17:17:17"
"19291","433.029000","fe80::212:7417:17:1717","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:17:00:17:17:17"
"19292","433.034000","fe80::212:7417:17:1717","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:17:00:17:17:17"
"19293","433.035000","","","IEEE 802.15.4","7","Ack"
"19294","433.097000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19295","433.102000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19296","433.105000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19297","433.109000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19298","433.112000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19299","433.116000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19300","433.119000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19301","433.123000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19302","433.123000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19303","433.126000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19304","433.128000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19305","433.129000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19306","433.132000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19307","433.136000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19308","433.139000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19309","433.142000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19310","433.145000","fe80::212:7411:11:1111","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7411:11:1111 (rtr, sol, ovr) from 00:12:74:11:00:11:11:11"
"19311","433.146000","","","IEEE 802.15.4","7","Ack"
"19312","433.273000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19313","433.277000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19314","433.282000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19315","433.288000","fe80::212:7413:13:1313","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13[Malformed Packet]"
"19316","433.289000","","","IEEE 802.15.4","7","Ack"
"19317","433.393000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19318","433.399000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19319","433.404000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19320","433.406000","","","IEEE 802.15.4","7","Ack"
"19321","434.477000","fe80::212:7417:17:1717","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7417:17:1717 (rtr, sol, ovr) from 00:12:74:17:00:17:17:17"
"19322","434.481000","fe80::212:7417:17:1717","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7417:17:1717 (rtr, sol, ovr) from 00:12:74:17:00:17:17:17"
"19323","434.487000","fe80::212:7417:17:1717","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7417:17:1717 (rtr, sol, ovr) from 00:12:74:17:00:17:17:17"
"19324","434.494000","fe80::212:7417:17:1717","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7417:17:1717 (rtr, sol, ovr) from 00:12:74:17:00:17:17:17"
"19325","434.496000","","","IEEE 802.15.4","7","Ack"
"19326","433.783000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19327","433.794000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19328","433.804000","fe80::212:7403:3:303","fe80::212:7417:17:1717","ICMPv6","68","Neighbor Solicitation for fe80::212:7417:17:1717 from 00:12:74:03:00:03:03:03"
"19329","433.808000","","","IEEE 802.15.4","7","Ack"
"19330","434.701000","fe80::212:741e:1e:1e1e","fe80::212:7415:15:1515","ICMPv6","68","Neighbor Solicitation for fe80::212:7415:15:1515 from 00:12:74:1e:00:1e:1e:1e"
"19331","434.703000","fe80::212:741e:1e:1e1e","fe80::212:7415:15:1515","ICMPv6","68","Neighbor Solicitation for fe80::212:7415:15:1515 from 00:12:74:1e:00:1e:1e:1e"
"19332","434.706000","fe80::212:741e:1e:1e1e","fe80::212:7415:15:1515","ICMPv6","68","Neighbor Solicitation for fe80::212:7415:15:1515 from 00:12:74:1e:00:1e:1e:1e"
"19333","434.710000","fe80::212:741e:1e:1e1e","fe80::212:7415:15:1515","ICMPv6","68","Neighbor Solicitation for fe80::212:7415:15:1515 from 00:12:74:1e:00:1e:1e:1e"
"19334","434.711000","","","IEEE 802.15.4","7","Ack"
"19335","434.767000","fe80::212:7415:15:1515","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:7415:15:1515 (rtr, sol, ovr) from 00:12:74:15:00:15:15:15"
"19336","434.769000","fe80::212:7415:15:1515","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:7415:15:1515 (rtr, sol, ovr) from 00:12:74:15:00:15:15:15"
"19337","434.771000","fe80::212:7415:15:1515","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:7415:15:1515 (rtr, sol, ovr) from 00:12:74:15:00:15:15:15"
"19338","434.773000","fe80::212:7415:15:1515","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:7415:15:1515 (rtr, sol, ovr) from 00:12:74:15:00:15:15:15"
"19339","434.774000","","","IEEE 802.15.4","7","Ack"
"19340","435.854000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"19341","435.856000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"19342","435.858000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"19343","435.860000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"19344","435.861000","","","IEEE 802.15.4","7","Ack"
"19345","435.898000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"19346","435.901000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"19347","435.905000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"19348","435.910000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"19349","435.912000","","","IEEE 802.15.4","7","Ack"
"19350","435.958000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"19351","435.963000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"19352","435.968000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"19353","435.970000","","","IEEE 802.15.4","7","Ack"
"19354","436.730000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
